2.937978063779999834e-05 2.974619513549999904e-05 1.200000000000000000e+01
2.974619513549999904e-05 2.393019774400000031e-05 1.500000000000000000e+01
2.393019774400000031e-05 2.508273789139999852e-05 2.900000000000000000e+01
2.508273789139999852e-05 2.187827655660000119e-05 2.000000000000000000e+01
2.187827655660000119e-05 1.565589217660000161e-05 2.600000000000000000e+01
1.565589217660000161e-05 1.939998213540000015e-05 2.800000000000000000e+01
1.939998213540000015e-05 2.141193083220000053e-05 2.800000000000000000e+01
2.141193083220000053e-05 1.596234793839999911e-05 2.800000000000000000e+01
1.596234793839999911e-05 1.173858809159999985e-05 1.500000000000000000e+01
1.173858809159999985e-05 2.168507618499999960e-05 1.400000000000000000e+01
2.168507618499999960e-05 4.663457244090000135e-07 1.000000000000000000e+00
4.663457244090000135e-07 7.348276200330000304e-06 1.000000000000000000e+01
7.348276200330000304e-06 1.939998213540000015e-05 5.000000000000000000e+00
1.939998213540000015e-05 1.536942266019999910e-05 2.500000000000000000e+01
1.536942266019999910e-05 1.741468176579999988e-05 2.800000000000000000e+01
1.741468176579999988e-05 2.191824904720000078e-06 3.000000000000000000e+00
2.191824904720000078e-06 1.441674496599999939e-05 5.000000000000000000e+00
1.441674496599999939e-05 2.603541558560000161e-05 8.000000000000000000e+00
2.603541558560000161e-05 9.386873224179999723e-06 1.300000000000000000e+01
9.386873224179999723e-06 5.682755756020000198e-06 6.000000000000000000e+00
5.682755756020000198e-06 5.482893302699999996e-06 4.000000000000000000e+00
5.482893302699999996e-06 1.560925760420000115e-05 7.000000000000000000e+00
1.560925760420000115e-05 1.361063307100000082e-05 1.900000000000000000e+01
1.361063307100000082e-05 1.846062860480000050e-05 2.000000000000000000e+01
1.846062860480000050e-05 2.842044086190000102e-05 1.900000000000000000e+01
2.842044086190000102e-05 2.471632339370000121e-05 1.800000000000000000e+01
2.471632339370000121e-05 1.985300369630000147e-05 2.000000000000000000e+01
1.985300369630000147e-05 1.147210482050000010e-05 1.600000000000000000e+01
1.147210482050000010e-05 1.588906503879999855e-05 2.400000000000000000e+01
1.588906503879999855e-05 2.629523677490000133e-05 1.100000000000000000e+01
2.629523677490000133e-05 2.032601150250000046e-05 2.200000000000000000e+01
2.032601150250000046e-05 2.201818027389999989e-05 2.800000000000000000e+01
2.201818027389999989e-05 2.397683231640000077e-05 2.900000000000000000e+01
2.397683231640000077e-05 2.698143119799999959e-05 3.100000000000000000e+01
2.698143119799999959e-05 1.605561708320000003e-05 1.000000000000000000e+01
1.605561708320000003e-05 2.683486539889999917e-05 1.300000000000000000e+01
2.683486539889999917e-05 1.854057358619999940e-05 1.800000000000000000e+01
1.854057358619999940e-05 3.351027133969999936e-06 3.000000000000000000e+00
3.351027133969999936e-06 1.484978028150000063e-05 5.000000000000000000e+00
1.484978028150000063e-05 1.127890444890000020e-05 1.500000000000000000e+01
1.127890444890000020e-05 1.423020667630000023e-05 2.200000000000000000e+01
1.423020667630000023e-05 2.068576391839999944e-05 1.500000000000000000e+01
2.068576391839999944e-05 1.194511262670000079e-05 1.400000000000000000e+01
1.194511262670000079e-05 7.181724155900000300e-06 1.500000000000000000e+01
7.181724155900000300e-06 1.381049552430000003e-05 1.500000000000000000e+01
1.381049552430000003e-05 1.057272378049999919e-05 1.500000000000000000e+01
1.057272378049999919e-05 1.385713009670000049e-05 2.800000000000000000e+01
1.385713009670000049e-05 1.163199478309999986e-05 1.100000000000000000e+01
1.163199478309999986e-05 2.472298547549999954e-05 1.000000000000000000e+01
2.472298547549999954e-05 7.867918578959999968e-06 6.000000000000000000e+00
7.867918578959999968e-06 6.828633821709999864e-06 8.000000000000000000e+00
6.828633821709999864e-06 1.094580036010000062e-05 1.100000000000000000e+01
1.094580036010000062e-05 -2.558239402469999860e-06 4.000000000000000000e+00
-2.558239402469999860e-06 1.063268251649999970e-05 4.000000000000000000e+00
1.063268251649999970e-05 1.930005090880000090e-05 1.700000000000000000e+01
1.930005090880000090e-05 9.286941997520000046e-06 1.000000000000000000e+01
9.286941997520000046e-06 -4.956588842289999600e-06 2.000000000000000000e+00
-4.956588842289999600e-06 6.955213375479999855e-06 1.300000000000000000e+01
6.955213375479999855e-06 1.806090369819999869e-05 6.000000000000000000e+00
1.806090369819999869e-05 -6.662081777280000284e-07 3.000000000000000000e+00
-6.662081777280000284e-07 1.348405351719999977e-05 6.000000000000000000e+00
1.348405351719999977e-05 1.586907879350000087e-05 1.800000000000000000e+01
1.586907879350000087e-05 2.686817580780000029e-05 1.300000000000000000e+01
2.686817580780000029e-05 2.485622711099999991e-05 1.600000000000000000e+01
2.485622711099999991e-05 5.249720440489999595e-06 3.000000000000000000e+00
5.249720440489999595e-06 1.855389774969999874e-05 6.000000000000000000e+00
1.855389774969999874e-05 2.984612636219999900e-05 1.300000000000000000e+01
2.984612636219999900e-05 8.707340882899999941e-06 4.000000000000000000e+00
8.707340882899999941e-06 1.936667172649999904e-05 1.000000000000000000e+01
1.936667172649999904e-05 2.352381075560000016e-05 2.600000000000000000e+01
2.352381075560000016e-05 1.534943641480000071e-05 2.000000000000000000e+01
1.534943641480000071e-05 2.803404011879999854e-05 1.700000000000000000e+01
2.803404011879999854e-05 1.989297618690000021e-05 2.000000000000000000e+01
1.989297618690000021e-05 1.614222414629999994e-05 2.800000000000000000e+01
1.614222414629999994e-05 1.696166020489999857e-05 2.800000000000000000e+01
1.696166020489999857e-05 1.045280630849999986e-05 1.600000000000000000e+01
1.045280630849999986e-05 1.249806541419999966e-05 1.900000000000000000e+01
1.249806541419999966e-05 1.159868437420000044e-05 2.100000000000000000e+01
1.159868437420000044e-05 1.584243046640000148e-05 2.300000000000000000e+01
1.584243046640000148e-05 1.563590593130000054e-05 2.100000000000000000e+01
1.563590593130000054e-05 1.775444793640000118e-05 2.100000000000000000e+01
1.775444793640000118e-05 2.513603454570000141e-05 1.400000000000000000e+01
2.513603454570000141e-05 2.296419588630000126e-05 2.300000000000000000e+01
2.296419588630000126e-05 1.428350333050000072e-05 1.900000000000000000e+01
1.428350333050000072e-05 6.302329361300000315e-06 1.300000000000000000e+01
6.302329361300000315e-06 6.415584751519999762e-06 5.000000000000000000e+00
6.415584751519999762e-06 7.434883263440000283e-06 5.000000000000000000e+00
7.434883263440000283e-06 5.596148692910000218e-07 6.000000000000000000e+00
5.596148692910000218e-07 -1.534277433309999970e-05 6.000000000000000000e+00
-1.534277433309999970e-05 -2.658170629130000045e-05 2.100000000000000000e+01
-2.658170629130000045e-05 -1.755458548309999858e-05 1.100000000000000000e+01
-1.755458548309999858e-05 -2.107216466149999852e-05 3.900000000000000000e+01
-2.107216466149999852e-05 -2.520265536339999954e-05 2.000000000000000000e+01
-2.520265536339999954e-05 -4.063869884139999918e-06 2.000000000000000000e+00
-4.063869884139999918e-06 -1.339744645409999986e-05 2.600000000000000000e+01
-1.339744645409999986e-05 -1.841399403240000004e-05 3.800000000000000000e+01
-1.841399403240000004e-05 -1.376386095189999957e-05 3.700000000000000000e+01
-1.376386095189999957e-05 -2.329729997510000084e-05 1.700000000000000000e+01
-2.329729997510000084e-05 -1.201173344440000061e-05 2.000000000000000000e+01
-1.201173344440000061e-05 -9.580073595719999194e-06 4.700000000000000000e+01
-9.580073595719999194e-06 -2.780752933829999923e-05 3.000000000000000000e+00
-2.780752933829999923e-05 -2.387023900799999980e-05 9.000000000000000000e+00
-2.387023900799999980e-05 -2.768761186639999891e-05 9.000000000000000000e+00
-2.768761186639999891e-05 -1.149875314759999950e-05 5.000000000000000000e+00
-1.149875314759999950e-05 -1.834737321460000120e-05 3.700000000000000000e+01
-1.834737321460000120e-05 -2.639516800160000129e-05 1.000000000000000000e+01
-2.639516800160000129e-05 -1.917347135500000155e-05 1.200000000000000000e+01
-1.917347135500000155e-05 -2.799406762809999910e-05 1.000000000000000000e+01
-2.799406762809999910e-05 -1.585575462990000082e-05 6.000000000000000000e+00
-1.585575462990000082e-05 -1.001977099300000032e-05 3.000000000000000000e+01
-1.001977099300000032e-05 -9.120389953090000043e-06 4.800000000000000000e+01
-9.120389953090000043e-06 -1.076592415210000078e-05 5.400000000000000000e+01
-1.076592415210000078e-05 -2.147188956820000105e-05 2.800000000000000000e+01
-2.147188956820000105e-05 -9.833232703259999177e-06 1.100000000000000000e+01
-9.833232703259999177e-06 -1.914682302789999876e-05 2.700000000000000000e+01
-1.914682302789999876e-05 -2.466968882130000075e-05 8.000000000000000000e+00
-2.466968882130000075e-05 -5.342989585370000235e-06 4.000000000000000000e+00
-5.342989585370000235e-06 -1.537608474200000082e-05 2.300000000000000000e+01
-1.537608474200000082e-05 -1.185850556359999918e-05 4.900000000000000000e+01
-1.185850556359999918e-05 -6.642095531940000207e-06 3.600000000000000000e+01
-6.642095531940000207e-06 -2.594214644069999998e-05 4.000000000000000000e+00
-2.594214644069999998e-05 -2.309077543999999991e-05 1.000000000000000000e+01
-2.309077543999999991e-05 -1.483645611799999959e-05 1.600000000000000000e+01
-1.483645611799999959e-05 -1.235149961509999924e-05 5.000000000000000000e+01
-1.235149961509999924e-05 -1.576248548499999919e-05 4.800000000000000000e+01
-1.576248548499999919e-05 -1.395039924160000043e-05 4.800000000000000000e+01
-1.395039924160000043e-05 -1.560259552239999943e-05 4.300000000000000000e+01
-1.560259552239999943e-05 -2.635519551089999846e-05 2.300000000000000000e+01
-2.635519551089999846e-05 -1.766117879160000026e-05 1.000000000000000000e+01
-1.766117879160000026e-05 -6.708716349719999757e-06 2.400000000000000000e+01
-6.708716349719999757e-06 -1.468322823710000084e-05 2.800000000000000000e+01
-1.468322823710000084e-05 -2.426996391460000161e-05 1.300000000000000000e+01
-2.426996391460000161e-05 -1.557594719530000003e-05 1.600000000000000000e+01
-1.557594719530000003e-05 -3.318382933260000079e-05 1.000000000000000000e+00
-3.318382933260000079e-05 -2.184496614770000008e-05 4.000000000000000000e+00
-2.184496614770000008e-05 -2.182497990239999901e-05 1.600000000000000000e+01
-2.182497990239999901e-05 -2.293088547740000015e-05 1.500000000000000000e+01
-2.293088547740000015e-05 -1.194511262670000079e-05 2.100000000000000000e+01
-1.194511262670000079e-05 -3.047236204930000013e-05 1.000000000000000000e+00
-3.047236204930000013e-05 -2.261110555209999991e-05 6.000000000000000000e+00
-2.261110555209999991e-05 -1.598233418370000018e-05 2.400000000000000000e+01
-1.598233418370000018e-05 -1.584243046640000148e-05 4.300000000000000000e+01
-1.584243046640000148e-05 -1.794764830799999939e-05 4.000000000000000000e+01
-1.794764830799999939e-05 -1.264463121330000008e-05 3.600000000000000000e+01
-1.264463121330000008e-05 -1.979970704209999929e-05 2.800000000000000000e+01
-1.979970704209999929e-05 -1.462326950110000033e-05 3.600000000000000000e+01
-1.462326950110000033e-05 -1.691502563250000149e-05 5.300000000000000000e+01
-1.691502563250000149e-05 -1.639538325389999865e-05 4.200000000000000000e+01
-1.639538325389999865e-05 -1.566255425839999994e-05 4.000000000000000000e+01
-1.566255425839999994e-05 -1.570918883080000040e-05 4.200000000000000000e+01
-1.570918883080000040e-05 -1.743466801110000094e-05 4.200000000000000000e+01
-1.743466801110000094e-05 -2.775423268410000043e-05 9.000000000000000000e+00
-2.775423268410000043e-05 -3.240436576469999823e-05 5.000000000000000000e+00
-3.240436576469999823e-05 -2.393685982579999864e-05 1.000000000000000000e+00
-2.393685982579999864e-05 -1.847395276840000056e-05 1.800000000000000000e+01
-1.847395276840000056e-05 -1.967312748829999993e-05 3.300000000000000000e+01
-1.967312748829999993e-05 -1.460328325579999926e-05 3.700000000000000000e+01
-1.460328325579999926e-05 -2.446982636790000082e-05 1.300000000000000000e+01
-2.446982636790000082e-05 -1.502965648950000047e-05 1.600000000000000000e+01
-1.502965648950000047e-05 -2.105217841620000085e-05 2.700000000000000000e+01
-2.105217841620000085e-05 -1.924009217280000039e-05 2.800000000000000000e+01
-1.924009217280000039e-05 -2.595547060430000003e-05 1.100000000000000000e+01
-2.595547060430000003e-05 -2.200485611029999984e-05 9.000000000000000000e+00
-2.200485611029999984e-05 -2.235128436280000018e-05 1.600000000000000000e+01
-2.235128436280000018e-05 -2.087230220819999931e-05 1.900000000000000000e+01
-2.087230220819999931e-05 -1.951989960739999864e-06 5.000000000000000000e+00
-1.951989960739999864e-06 -1.155204980179999998e-05 2.200000000000000000e+01
-1.155204980179999998e-05 -1.853391150440000107e-05 3.600000000000000000e+01
-1.853391150440000107e-05 -1.319758400080000065e-05 3.300000000000000000e+01
-1.319758400080000065e-05 -1.221159589769999983e-05 5.300000000000000000e+01
-1.221159589769999983e-05 -1.561591968589999877e-05 4.600000000000000000e+01
-1.561591968589999877e-05 -3.777400367719999807e-06 1.500000000000000000e+01
-3.777400367719999807e-06 -1.219827173420000048e-05 2.200000000000000000e+01
-1.219827173420000048e-05 -1.658858362539999954e-05 4.300000000000000000e+01
-1.658858362539999954e-05 -2.488287543809999930e-05 1.600000000000000000e+01
-2.488287543809999930e-05 -2.221138064540000077e-05 1.200000000000000000e+01
-2.221138064540000077e-05 -1.423686875799999955e-05 1.900000000000000000e+01
-1.423686875799999955e-05 -1.680843232410000052e-05 5.600000000000000000e+01
-1.680843232410000052e-05 -2.251117432539999995e-05 2.300000000000000000e+01
-2.251117432539999995e-05 -2.291089923209999908e-05 1.500000000000000000e+01
-2.291089923209999908e-05 -1.387711634210000057e-05 1.900000000000000000e+01
-1.387711634210000057e-05 -5.263044604050000211e-06 2.800000000000000000e+01
-5.263044604050000211e-06 -1.743466801110000094e-05 2.300000000000000000e+01
-1.743466801110000094e-05 -2.963960182710000146e-05 4.000000000000000000e+00
-2.963960182710000146e-05 -2.654173380069999833e-05 2.000000000000000000e+00
-2.654173380069999833e-05 -2.927984941109999838e-05 4.000000000000000000e+00
-2.927984941109999838e-05 -4.976575087620000030e-06 1.000000000000000000e+00
-4.976575087620000030e-06 -2.401014272529999850e-05 1.000000000000000000e+00
-2.401014272529999850e-05 -2.789413640149999984e-05 8.000000000000000000e+00
-2.789413640149999984e-05 -1.816749700659999966e-05 1.100000000000000000e+01
-1.816749700659999966e-05 -2.263775387919999930e-05 2.000000000000000000e+01
-2.263775387919999930e-05 -9.560087350389999611e-06 9.000000000000000000e+00
-9.560087350389999611e-06 -1.195177470840000010e-05 4.800000000000000000e+01
-1.195177470840000010e-05 -1.598233418370000018e-05 4.600000000000000000e+01
-1.598233418370000018e-05 -2.335725871110000136e-05 2.600000000000000000e+01
-2.335725871110000136e-05 -2.200485611029999984e-05 1.100000000000000000e+01
-2.200485611029999984e-05 -2.649509922820000055e-05 7.000000000000000000e+00
-2.649509922820000055e-05 -2.024606652110000156e-05 1.000000000000000000e+01
-2.024606652110000156e-05 -2.760766688500000001e-05 1.200000000000000000e+01
-2.760766688500000001e-05 -2.238459477160000059e-05 7.000000000000000000e+00
-2.238459477160000059e-05 -2.063246726420000065e-05 1.700000000000000000e+01
-2.063246726420000065e-05 -2.277765759650000139e-05 7.000000000000000000e+00
-2.277765759650000139e-05 -1.542938139619999961e-05 2.300000000000000000e+01
-1.542938139619999961e-05 -2.091227469889999876e-05 2.800000000000000000e+01
-2.091227469889999876e-05 -2.439654346840000097e-05 1.900000000000000000e+01
-2.439654346840000097e-05 -3.105862524570000182e-05 2.000000000000000000e+00
-3.105862524570000182e-05 -3.175148175050000109e-05 3.000000000000000000e+00
-3.175148175050000109e-05 -1.073927582499999969e-05 3.000000000000000000e+00
-1.073927582499999969e-05 -2.405011521600000049e-06 1.800000000000000000e+01
-2.405011521600000049e-06 -1.590905128409999961e-05 1.000000000000000000e+01
-1.590905128409999961e-05 -1.684840481469999926e-05 4.300000000000000000e+01
-1.684840481469999926e-05 -1.331083939099999995e-05 3.900000000000000000e+01
-1.331083939099999995e-05 -1.529613976059999853e-05 4.500000000000000000e+01
